REGIAO:;SE
UF:;SP
ESTACAO:;BRAGANCA PAULISTA
CODIGO (WMO):;A744
LATITUDE:;-22,94916666
LONGITUDE:;-46,5261111
ALTITUDE:;891
DATA DE FUNDACAO:;20/12/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/03;1900 UTC;0;909,8;910,4;909,8;1477,1;27,5;19,2;28,1;27,2;19,6;18,3;63;56;61;273;7,2;2,8;
2026/01/03;2000 UTC;0;909,3;909,9;909,3;1115,9;27,5;18,7;28,4;27;19,6;18,3;61;57;59;258;6,6;3,1;
2026/01/03;2100 UTC;0;909,4;909,5;909,2;659,3;26,9;18,1;28;26,9;19,1;17,8;60;56;59;283;5,9;2,5;
2026/01/03;2200 UTC;0;910,4;910,4;909,4;197,5;26;18,8;27;26;18,9;18,1;65;58;65;270;5;1,3;
2026/01/03;2300 UTC;0;911,6;911,6;910,4;;23,9;18,5;26;23,9;19,8;18,5;75;64;72;154;10,2;4,1;
2026/01/04;0000 UTC;0;911,9;912;911,6;;20,6;15,5;23,9;20,6;18,5;15,2;73;65;73;152;10,2;1,3;
2026/01/04;0100 UTC;;;;;;20,5;;;;;;;;;;;;
2026/01/04;0200 UTC;0;912,4;912,5;912;;19,4;16,3;20,4;19;16,7;15,8;86;75;82;154;2,6;0;
2026/01/04;0300 UTC;;;;;;19,5;;19,7;19,3;;;;;82;;;;
2026/01/04;0400 UTC;0;912,5;912,5;912,3;;19;15,2;19,5;18,8;16,5;15;86;77;79;177;4,5;2,4;
2026/01/04;0500 UTC;0;912,2;912,6;912,2;;18,8;16,7;19,2;18,5;16,7;15,2;87;79;87;162;4,7;1,9;
2026/01/04;0600 UTC;0;911,8;912,2;911,8;;18,3;18,1;18,8;18,3;18,2;16,4;99;87;99;232;2,6;0;
2026/01/04;0700 UTC;0;911,6;911,8;911,3;;18,5;18,5;18,5;18,2;18,5;17,9;100;97;100;188;3,8;1,7;
2026/01/04;0800 UTC;0;912,6;912,6;911,6;;17,9;17,9;18,5;17,9;18,5;17,9;100;100;100;146;3,5;,6;
2026/01/04;0900 UTC;0;913;913,1;912,6;43,8;18,5;18,5;18,5;17,8;18,5;17,8;100;100;100;151;4,4;1,9;
2026/01/04;1000 UTC;0;913,6;913,6;913;547,3;20,9;19,7;21;18,5;20,4;18,6;100;91;93;148;4;1,9;
2026/01/04;1100 UTC;0;913,9;913,9;913,6;1296,6;22,8;18,7;23;20,9;20;18,1;93;77;77;127;4,3;1,8;
2026/01/04;1200 UTC;0;914,3;914,3;913,9;2034,4;23,2;18,8;23,8;22,1;19,5;18,4;83;73;77;145;5,2;2,5;
2026/01/04;1300 UTC;0;914,6;914,6;914,3;2672,3;25,2;17,6;25,7;22,9;19,6;17,3;78;62;63;148;6,5;3,3;
2026/01/04;1400 UTC;0;914,5;914,6;914,5;3311,9;27,5;17,6;27,6;24,8;18,8;17,4;68;55;55;128;6,5;1,9;
2026/01/04;1500 UTC;0;914,2;914,5;914,2;3268,9;26,6;17,7;27,5;25,5;18,4;16,3;61;53;58;146;6,1;2,6;
2026/01/04;1600 UTC;0;913,8;914,2;913,8;3659,5;26,7;17,4;27,7;26,4;18,5;16,7;59;54;57;154;7,5;3,6;
2026/01/04;1700 UTC;0;913,6;913,8;913,6;3114,5;26,4;17,5;27,8;26,4;18,2;16,2;59;52;58;164;8,3;3,2;
2026/01/04;1800 UTC;0;913;913,7;913;2583,2;27,1;17,7;27,1;26,1;18,2;16,7;61;55;57;162;7,9;4,3;
2026/01/04;1900 UTC;0;912,9;913,1;912,8;2406,2;25,2;17,6;27,1;25,1;18,1;16,6;64;55;63;168;9,1;5,2;
2026/01/04;2000 UTC;0;913;913,1;912,8;1761,3;24,1;17,1;25,7;24;18,2;17;66;61;65;152;11,7;5,9;
2026/01/04;2100 UTC;0;913,8;913,8;913;742,6;22,3;16,8;24,1;22,3;17,3;16,6;71;65;71;159;10,6;5,5;
2026/01/04;2200 UTC;0;914,6;914,6;913,8;202,1;20,6;16,5;22,2;20,6;16,9;16,4;78;71;78;145;10;4,8;
2026/01/04;2300 UTC;0;915,4;915,4;914,6;;19,9;16,5;20,6;19,9;16,5;16,3;81;77;81;144;9,7;4,5;
2026/01/05;0000 UTC;0;916;916;915,4;;18,7;16,4;19,9;18,7;16,4;16;86;80;86;147;11,5;5,5;
2026/01/05;0100 UTC;0;916,5;916,5;915,9;;18,3;16,7;18,8;18,3;16,8;16,1;90;86;90;143;10,7;4,6;
2026/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0300 UTC;0;916,3;916,6;916,3;;18,3;17,3;18,4;18,2;17,5;16,7;95;90;94;147;10;4,5;
2026/01/05;0400 UTC;0;916;916,3;916;;17,8;17,8;18,3;17,8;18;17,2;100;93;100;154;10,5;5;
2026/01/05;0500 UTC;0;915,7;916;915,7;;17,7;17,3;17,8;17,6;17,8;17,3;100;97;97;141;10;4,6;
2026/01/05;0600 UTC;0;915,7;915,7;915,6;;17,7;17,1;17,7;17,6;17,4;17,1;98;96;97;142;10;3,6;
2026/01/05;0700 UTC;0;915,7;915,7;915,4;;17,5;17,1;17,7;17,5;17,2;16,7;98;94;98;144;8,9;4;
2026/01/05;0800 UTC;0;915,6;915,8;915,6;;17,2;17,2;17,6;17,2;17,5;17,2;100;98;100;148;8,6;4,3;
2026/01/05;0900 UTC;0;916,1;916,1;915,6;42,3;17,5;17,3;17,5;17,1;17,4;17,1;100;99;99;154;9,4;4,7;
2026/01/05;1000 UTC;0;916,8;916,8;916,1;299,9;17,7;17,3;17,8;17,5;17,5;17,2;100;96;97;151;9,3;5,4;
2026/01/05;1100 UTC;0;917,2;917,2;916,8;594,5;18,4;16,7;18,4;17,7;17,4;16,6;98;90;90;149;9,9;5,1;
2026/01/05;1200 UTC;0;917,5;917,6;917,2;1828,5;20;16,5;20,6;18,4;17,1;15,9;90;77;80;146;11;5,1;
2026/01/05;1300 UTC;0;917,5;917,6;917,5;3040,4;21,9;16,1;22,1;20;16,9;15,6;80;69;70;144;10,3;4,9;
2026/01/05;1400 UTC;0;917,3;917,5;917,3;3491,8;22,3;16;23;21,8;16,5;15,4;70;65;67;154;11,4;5,9;
2026/01/05;1500 UTC;0;917,1;917,3;917;3739,4;23,7;16,5;23,8;22,1;16,7;15,4;68;62;64;145;11,9;5,4;
2026/01/05;1600 UTC;0;916,7;917,1;916,6;3770,2;23,2;16;24;22,7;16,8;15,6;66;62;64;152;11,6;6,6;
2026/01/05;1700 UTC;0;916,1;916,7;916;3347,9;24,6;16,4;24,6;22,9;16,9;15,6;65;59;60;148;12,4;5,8;
2026/01/05;1800 UTC;0;915,9;916,2;915,8;2003,4;22,2;16,4;24,6;21,5;16,8;15,4;71;58;70;140;12,4;5;
2026/01/05;1900 UTC;0;916,3;916,4;915,9;1250,9;20,4;15,7;22,4;20,4;16,5;15,7;75;68;74;152;11,3;6,1;
2026/01/05;2000 UTC;0;916,2;916,3;916;614,8;19,9;15,7;20,6;19,8;16,1;15,5;77;75;77;152;11,1;5;
2026/01/05;2100 UTC;0;916,5;916,5;916,1;492,2;19,5;15,2;20,3;19,5;15,9;15,1;77;73;76;144;11;5,8;
2026/01/05;2200 UTC;0;917;917;916,5;93,3;18,7;15,1;19,6;18,6;15,4;15,1;80;76;80;130;11,3;3,7;
2026/01/05;2300 UTC;0;917,5;917,5;916,9;;18,1;14,8;18,7;18;15,2;14,8;82;80;81;147;11,1;5,4;
2026/01/06;0000 UTC;0;917,9;917,9;917,4;;18;14,6;18,2;18;14,8;14,6;81;80;81;140;10,3;4,8;
2026/01/06;0100 UTC;0;918,5;918,5;917,8;;17,7;14,3;18,1;17,7;14,7;14,2;81;80;80;143;9,6;3;
2026/01/06;0200 UTC;0;918,2;918,5;918,2;;17,1;14,3;17,7;17,1;14,3;14,2;84;80;84;149;8,8;3,8;
2026/01/06;0300 UTC;0;917,9;918,3;917,8;;17;13,9;17,1;16,9;14,3;13,9;84;82;82;147;8;2,7;
2026/01/06;0400 UTC;0;917,5;917,9;917,5;;16,8;14;17,1;16,8;14,1;13,8;84;81;84;122;7,9;1,2;
2026/01/06;0500 UTC;0;917,3;917,6;917,3;;17,1;14,3;17,2;16,8;14,3;14,1;84;82;84;135;6,2;3;
2026/01/06;0600 UTC;0;916,9;917,4;916,9;;16,8;14,5;17,1;16,8;14,6;14,3;87;84;86;145;6;3,1;
2026/01/06;0700 UTC;0;917;917,1;916,9;;16,5;16;16,8;16,4;16;14,5;97;86;97;146;6,4;3,6;
2026/01/06;0800 UTC;0;917;917,1;916,9;;16;16;16,5;16;16,2;15,9;100;97;100;149;6,4;3;
2026/01/06;0900 UTC;0;917,5;917,5;917;31,3;15,9;15,8;16;15,8;16;15,8;100;100;100;142;6;3,2;
2026/01/06;1000 UTC;0;917,9;917,9;917,5;420,3;16,9;15,4;16,9;15,9;15,8;15,1;100;90;91;142;6,8;3,6;
2026/01/06;1100 UTC;0;918,5;918,5;917,9;1163,7;19,2;14,8;19,6;16,9;15,8;14,5;91;74;75;134;6,1;2,5;
2026/01/06;1200 UTC;0;918,8;918,8;918,5;1877,3;21,4;14,7;21,8;19;15,9;14,1;77;65;66;144;6,6;3;
2026/01/06;1300 UTC;0;918,5;918,9;918,5;3072,8;23,8;15,5;24;20,9;16,5;14,1;68;59;60;125;6,6;2,5;
2026/01/06;1400 UTC;0;918,2;918,5;918,2;3407,8;24,5;15,2;25,1;23,1;17;14,7;63;55;56;127;8,1;3,5;
2026/01/06;1500 UTC;0;918;918,3;917,9;3512,6;25,2;15,7;26;24,4;16,7;15,1;60;53;56;102;8,1;2,8;
2026/01/06;1600 UTC;0;917,6;918;917,6;3330,5;26,6;15;27,1;25,2;15,8;13,8;56;47;49;78;8;3,4;
2026/01/06;1700 UTC;0;917,1;917,6;917,1;2680,1;26,5;14,5;27,2;26;15,3;13,8;50;46;48;70;7,5;3,1;
2026/01/06;1800 UTC;0;916,5;917,1;916,5;2393,8;27,5;15;28;26,1;15,7;14,3;51;45;47;1;7;1,7;
2026/01/06;1900 UTC;0;915,8;916,5;915,8;2375,9;27,3;14,6;28,7;26,7;16,2;14,1;49;43;46;51;5,5;1,5;
2026/01/06;2000 UTC;0;915,8;915,8;915,6;1422,8;25,9;16,5;28,3;25,9;16,7;14,3;56;43;56;74;8,8;3,8;
2026/01/06;2100 UTC;0;915,9;916;915,7;784,8;25,7;15,6;26,3;25,2;17;14,9;58;51;54;100;7,6;1,2;
2026/01/06;2200 UTC;0;916,5;916,5;915,9;132,8;23,8;17,2;25,8;23,8;17,3;15,5;67;53;67;143;4,1;1,6;
2026/01/06;2300 UTC;0;917,1;917,1;916,5;;23,1;17;23,8;23;17,5;17;70;67;69;105;4,4;1,3;
2026/01/07;0000 UTC;0;917,9;917,9;917,1;;22,7;15,8;23,2;22,7;17;15,6;69;63;65;117;4,8;,6;
2026/01/07;0100 UTC;0;918,6;918,6;917,9;;20,6;16,8;22,8;20,6;16,8;15,8;79;65;79;146;4,3;1,6;
2026/01/07;0200 UTC;0;918,6;918,8;918,6;;19,6;17,1;20,8;19,6;17,1;16,6;85;78;85;145;4,8;1,9;
2026/01/07;0300 UTC;0;918,2;918,7;918,2;;19,4;18,4;19,6;19,2;18,4;17,1;94;85;94;138;4;1,2;
2026/01/07;0400 UTC;0;917,7;918,2;917,7;;18,8;18;19,8;18,8;18,6;16,8;96;84;95;116;5,1;1;
2026/01/07;0500 UTC;0;917,3;917,7;917,3;;18,5;18,4;18,8;18,4;18,7;18,3;100;95;100;140;3,3;,9;
2026/01/07;0600 UTC;0;917,2;917,3;917,1;;20,1;16,3;20,2;18,4;18,5;16,2;100;78;79;76;5,2;1;
2026/01/07;0700 UTC;0;917,3;917,3;917;;19,8;16,2;20,1;19,7;16,3;16,2;80;79;80;92;4,4;1,1;
2026/01/07;0800 UTC;0;917,7;917,7;917,3;;19,6;16,3;19,9;19,6;16,3;16,1;82;79;82;89;3,9;,8;
2026/01/07;0900 UTC;0;918,2;918,2;917,7;38,3;19,4;16,7;19,6;19,3;16,7;16,3;85;81;84;91;3,4;,3;
2026/01/07;1000 UTC;0;918,8;918,8;918,2;284,2;20,2;17;20,2;19,4;17,3;16,7;85;80;82;92;2,2;,1;
2026/01/07;1100 UTC;0;919,2;919,2;918,8;984,6;22,1;17,2;22,1;20,2;17,5;16,6;83;72;74;113;2,5;,6;
2026/01/07;1200 UTC;0;919,3;919,4;919,2;1992,3;24,3;17,4;24,4;22;18,1;16,1;74;65;66;73;4,5;1,2;
2026/01/07;1300 UTC;0;919,1;919,3;919,1;2471,7;25;17,2;25,3;23,8;18,1;16,7;68;61;62;48;6,9;2,6;
2026/01/07;1400 UTC;0;919,1;919,2;919,1;2572,8;25,5;16,7;26;24,6;17,5;16,4;63;58;58;50;6,9;2,8;
2026/01/07;1500 UTC;0;918,9;919,1;918,9;1728;24,8;17;26,3;24,6;17,8;16,4;63;57;62;82;5,2;2,4;
2026/01/07;1600 UTC;0;918,3;918,9;918,3;2190;27,1;17,1;27,2;24,7;17,9;16,4;63;54;54;83;5,8;2,3;
2026/01/07;1700 UTC;0;917,7;918,3;917,7;3065;27,7;15,8;28,7;26,5;16,8;15,1;54;46;48;11;7,1;3;
2026/01/07;1800 UTC;0;917;917,7;917;1852,5;27,7;15,6;28,2;26,8;16,6;15,4;52;47;48;43;6,4;2,3;
2026/01/07;1900 UTC;0;916,3;917;916,2;1829,1;28,6;16,2;28,9;27,2;16,8;14,9;50;45;47;338;8,3;3,8;
2026/01/07;2000 UTC;0;916;916,3;915,9;1946,7;28,9;16,6;29,1;27,7;16,8;15,5;49;45;47;312;8,3;2,7;
2026/01/07;2100 UTC;0;916,3;916,3;916;1464,1;25,5;17,9;29;25,5;18,2;16,1;63;47;63;86;7,3;2,8;
2026/01/07;2200 UTC;1,6;917,4;917,4;916,3;298;20,6;20,6;25,5;20,1;20,6;15,9;100;62;100;70;7,8;3,2;
2026/01/07;2300 UTC;11,2;918;918,2;917,4;;20,3;20,3;21;19,8;21;19,9;100;95;100;146;6,7;1,2;
2026/01/08;0000 UTC;,2;917,9;918,1;917,9;,9;21,2;18,7;21,4;20,3;20,9;18,6;100;85;86;55;5,5;2,6;
2026/01/08;0100 UTC;0;919,1;919,1;917,9;;20,5;18,1;21,2;20,3;19;18,1;91;85;86;93;5,5;1,9;
2026/01/08;0200 UTC;0;919,4;919,4;919,1;;20,4;18,1;20,6;20,3;18,2;18;88;85;87;99;6,1;1,2;
2026/01/08;0300 UTC;0;919,6;919,7;919,4;;20,6;18;20,7;20,3;18,2;17,8;87;84;85;62;3,5;1;
2026/01/08;0400 UTC;0;919,2;919,6;919,2;;20,7;18,3;20,8;20,6;18,3;18;86;85;86;35;3,4;,4;
2026/01/08;0500 UTC;0;918,4;919,2;918,4;;20,5;18,5;20,7;20,4;18,7;18,2;90;86;88;57;4;1,5;
2026/01/08;0600 UTC;0;918;918,4;918;;20,2;18,2;20,7;20,1;18,5;18,1;90;86;88;43;4;,8;
2026/01/08;0700 UTC;0;918,2;918,2;917,9;;19,9;17,4;20,6;19,9;18,2;17,3;90;82;85;96;4,1;,2;
2026/01/08;0800 UTC;0;918,1;918,2;918;;19,6;17,3;19,9;19,5;17,5;17,2;88;85;87;339;2,1;,3;
2026/01/08;0900 UTC;0;918,5;918,5;918,1;21,4;19,6;18,4;19,9;19,5;18,4;17,2;93;85;93;215;2,2;,1;
2026/01/08;1000 UTC;0;919;919;918,5;460;21,5;17,8;21,5;19,7;18,9;17,5;93;79;80;33;2,2;,9;
2026/01/08;1100 UTC;0;919,3;919,3;919;1302,6;23,6;17,7;24;21,5;18,5;16,5;80;66;69;20;2,6;,6;
2026/01/08;1200 UTC;0;919,1;919,3;919,1;2244,5;25,4;16,8;25,7;23,5;18;16,7;69;59;59;47;4,9;2;
2026/01/08;1300 UTC;0;919;919,2;919;2738,7;28,6;16,7;28,6;25,1;17,6;14,8;60;47;49;348;5,8;1,7;
2026/01/08;1400 UTC;0;918,9;919,1;918,9;2815,2;28;15,6;29,1;26,5;17,3;15,2;53;45;47;346;5,8;2,7;
2026/01/08;1500 UTC;0;918,3;918,9;918,3;3146,5;28,9;17;29,4;26,9;17,6;15,2;54;45;49;310;6,3;3;
2026/01/08;1600 UTC;0;917,9;918,3;917,9;3516,1;29,8;17,5;29,8;27;18,3;16,2;54;46;48;303;9,2;2,8;
2026/01/08;1700 UTC;0;917,3;917,9;917,3;3547,7;29;15,2;30,7;28,4;17,7;15,2;49;42;43;327;6,8;2,4;
